Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-27,0.84,11382.34,840.5,1011.3,2.76,2014-01-27,VIBHA,Health Care Services,Services,0.9049999713897704,0.8899999856948853,0.8999999761581421,0.9049999713897704,938000.0,0.5262540578842163,0.9100000262260436,0.005509716244311248,0.8949999928474426,0.8986666599909464,0.8993187948713175,51.15078746146361,0.02499997615814198,73.61105661151751,47.37651257461122,-41.666724615624744,
2014-01-28,0.82,11067.91,1669.9,2032.0,2.84,2014-01-28,VIBHA,Health Care Services,Services,0.8949999809265137,0.8799999952316284,0.8899999856948853,0.8799999952316284,1885000.0,0.5117167234420776,0.9049999713897704,0.02801301003276414,0.8919999957084656,0.893666660785675,0.8928791949914211,45.491443782193755,-0.02499997615814198,70.83327745400884,63.88884749679255,-83.33334989017845,
2014-01-29,0.82,11067.91,1116.3,1365.4,2.84,2014-01-29,VIBHA,Health Care Services,Services,0.8849999904632568,0.8799999952316284,0.8799999952316284,0.8799999952316284,1267000.0,0.5117167234420776,0.8799999952316284,0.0,0.8929999947547913,0.8896666606267293,0.8885861284048235,45.491443782193755,-0.014999985694885254,42.26184077311087,62.23539161287908,-83.33334989017845,
2014-01-30,0.83,11193.68,740.8,906.3,2.81,2014-01-30,VIBHA,Health Care Services,Services,0.8899999856948853,0.875,0.8849999904632568,0.8899999856948853,841000.0,0.5175316333770752,0.8799999952316284,-0.011299544599374644,0.8929999947547913,0.8886666576067607,0.8890574141681774,48.12682249814425,-0.03500002622604381,27.380907525447167,46.82534191752229,-66.6666997803569,
2014-01-31,0.82,11067.91,680.0,836.3,2.84,2014-01-31,VIBHA,Health Care Services,Services,0.8899999856948853,0.875,0.8849999904632568,0.8799999952316284,776000.0,0.5117167234420776,0.8899999856948853,0.011299544599374666,0.8869999885559082,0.884333324432373,0.886038274522661,45.75656778389639,-0.014999985694885254,24.603142165297054,31.41529682128503,-83.33334989017845,
2014-02-03,0.82,11067.91,665.2,810.4,2.84,2014-02-03,VIBHA,Health Care Services,Services,0.8999999761581421,0.8799999952316284,0.8949999809265137,0.8799999952316284,752000.0,0.5117167234420776,0.8799999952316284,0.0,0.8819999933242798,0.8819999933242798,0.8840255147589835,45.75656778389639,-0.014999985694885254,26.507912179528347,26.16398729009086,-83.33334989017845,
2014-02-04,0.82,11130.79,1238.8,1503.5,2.82,2014-02-04,VIBHA,Health Care Services,Services,0.8999999761581421,0.8799999952316284,0.8949999809265137,0.8849999904632568,1395000.0,0.5146241784095764,0.8799999952316284,-0.005665732178300458,0.8829999923706054,0.8829999923706054,0.8843503399937412,47.24779859755727,-0.009999990463256836,25.55555555555556,25.55553663346032,-75.00002483526767,
2014-02-05,0.82,11130.79,4888.2,5997.4,2.82,2014-02-05,VIBHA,Health Care Services,Services,0.8899999856948853,0.875,0.8899999856948853,0.8849999904632568,5565000.0,0.5146241784095764,0.8849999904632568,0.0,0.8839999914169312,0.8836666584014893,0.8845668901502465,47.24779859755728,0.009999990463256836,33.33333333333332,28.465600356139078,-75.00002483526767,
2014-02-06,0.82,11130.79,653.3,793.2,2.82,2014-02-06,VIBHA,Health Care Services,Services,0.8899999856948853,0.8849999904632568,0.8849999904632568,0.8849999904632568,736000.0,0.5146241784095764,0.8849999904632568,0.0,0.8829999923706054,0.8839999914169312,0.88471125692125,47.247798597557264,-0.004999995231628418,39.999999999999986,32.962962962962955,-62.5000558793244,
2014-02-07,0.83,11193.68,1080.2,1309.4,2.81,2014-02-07,VIBHA,Health Care Services,Services,0.8949999809265137,0.8799999952316284,0.8899999856948853,0.8899999856948853,1215000.0,0.5175316333770752,0.8849999904632568,-0.005633812421074309,0.8849999904632568,0.8863333225250244,0.8864741665124617,48.97318295546706,-0.020000040531158336,46.66666666666665,39.99999999999999,-50.000074505765866,
2014-02-10,0.82,11130.79,534.9,648.8,2.82,2014-02-10,VIBHA,Health Care Services,Services,0.8949999809265137,0.8849999904632568,0.8949999809265137,0.8849999904632568,602000.0,0.5146241784095764,0.8899999856948853,0.005633812421074211,0.8859999895095825,0.8863333225250244,0.8859827744960601,47.31509262521449,-0.01999998092651356,46.66666666666665,44.444444444444436,-62.5000558793244,
2014-02-11,0.82,11130.79,3147.1,3850.6,2.82,2014-02-11,VIBHA,Health Care Services,Services,0.8849999904632568,0.8799999952316284,0.8849999904632568,0.8849999904632568,3573000.0,0.5146241784095764,0.8849999904632568,0.0,0.8859999895095825,0.8859999895095825,0.885655179818459,47.31509262521448,0.004999995231628418,49.99999999999998,47.77777777777777,-71.42862008538775,
2014-02-12,0.84,11445.22,5746.1,6858.0,2.75,2014-02-12,VIBHA,Health Care Services,Services,0.9300000071525574,0.8799999952316284,0.8849999904632568,0.9100000262260436,6363000.0,0.5291615724563599,0.8849999904632568,-0.02785699409877493,0.8909999966621399,0.8940000017484029,0.8937701286209871,55.88760266315903,0.030000030994415172,50.00001589456806,48.88889418707824,-36.36359695561209,
2014-02-13,0.84,11319.45,3711.0,4437.9,2.78,2014-02-13,VIBHA,Health Care Services,Services,0.9049999713897704,0.8999999761581421,0.9049999713897704,0.8999999761581421,4118000.0,0.5233466029167175,0.9100000262260436,0.011049891497366173,0.8939999938011169,0.8969999949137369,0.8958467444667054,52.24437675265335,0.009999990463256836,49.99999999999991,50.00000529818933,-54.54550380548515,
2014-02-17,0.88,11885.42,15957.4,18599.6,2.65,2014-02-17,VIBHA,Health Care Services,Services,0.9499999880790709,0.8999999761581421,0.8999999761581421,0.9499999880790709,17257000.0,0.5524214506149292,0.8999999761581421,-0.05406723521288285,0.9059999942779541,0.915666659673055,0.9138978256708272,64.60507015095244,0.06999999284744252,66.66666666666657,55.55556085374486,-0.0,
2014-02-18,0.87,11759.65,5152.3,5939.1,2.67,2014-02-18,VIBHA,Health Care Services,Services,0.9499999880790709,0.9200000166893004,0.9499999880790709,0.9399999976158142,5511000.0,0.5466064810752869,0.9499999880790709,0.010582099318558432,0.9169999957084656,0.9269999941190084,0.9225985496524896,61.21011372526334,0.06000000238418579,75.23808339826526,63.96825002164392,-13.333322736950228,
2014-02-19,0.85,11570.99,6383.8,7444.0,2.72,2014-02-19,VIBHA,Health Care Services,Services,0.9399999976158142,0.915000021457672,0.9399999976158142,0.9200000166893004,6907000.0,0.5349765419960022,0.9399999976158142,0.02150618454405203,0.9240000009536743,0.92800000111262,0.9217323719980932,55.01509416750605,0.03500002622604359,80.95239717133357,74.2857157454218,-39.99996821085112,
2014-02-20,0.84,11445.22,1985.6,2338.6,2.75,2014-02-20,VIBHA,Health Care Services,Services,0.9200000166893004,0.9100000262260436,0.915000021457672,0.9100000262260436,2170000.0,0.5291615724563599,0.9200000166893004,0.010929059852906247,0.9240000009536743,0.9233333428700765,0.9178215900740767,52.185633365066465,0.025000035762786754,54.285762293803145,70.158747621134,-53.3332909478015,
2014-02-21,0.85,11508.11,715.5,847.1,2.73,2014-02-21,VIBHA,Health Care Services,Services,0.9250000119209291,0.9049999713897704,0.9250000119209291,0.915000021457672,786000.0,0.5320690274238586,0.9100000262260436,-0.005479460395805272,0.9270000100135803,0.9203333497047425,0.9168810672019418,53.46769704160636,0.030000030994415172,35.714357483130584,56.98417231608911,-46.66662957932631,
2014-02-24,0.85,11508.11,1190.5,1406.9,2.73,2014-02-24,VIBHA,Health Care Services,Services,0.915000021457672,0.9049999713897704,0.9100000262260436,0.915000021457672,1305000.0,0.5320690274238586,0.915000021457672,0.0,0.9200000166893005,0.9163333535194397,0.9162540519538519,53.46769704160634,0.025000035762786754,24.074168018816334,38.02476259858336,-46.66662957932631,
2014-02-25,0.86,11696.76,2578.4,3005.7,2.69,2014-02-25,VIBHA,Health Care Services,Services,0.9300000071525574,0.9100000262260436,0.9100000262260436,0.9300000071525574,2789000.0,0.5407914519309998,0.915000021457672,-0.016260505111694804,0.9180000185966491,0.9196666836738586,0.9208360370200871,57.401339087047,0.04500001668930054,41.217009591476064,33.668511697807666,-26.6666454739006,
2014-02-26,0.86,11696.76,3650.0,4224.5,2.69,2014-02-26,VIBHA,Health Care Services,Services,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,3920000.0,0.5407914519309998,0.9300000071525574,0.0,0.9200000166893005,0.9236666798591614,0.9238906937309105,57.401339087046985,0.04500001668930054,55.026521804444506,40.105899804912305,-28.571404242999535,
2014-02-27,0.85,11508.11,4862.3,5717.1,2.73,2014-02-27,VIBHA,Health Care Services,Services,0.9350000023841858,0.9100000262260436,0.9300000071525574,0.915000021457672,5305000.0,0.5320690274238586,0.9300000071525574,0.016260505111694797,0.9210000157356262,0.9220000147819519,0.9209271363064977,52.32366423783385,0.004999995231628418,57.14293012808178,51.128820508000786,-49.99995742524946,
2014-02-28,0.85,11570.99,770.5,903.6,2.72,2014-02-28,VIBHA,Health Care Services,Services,0.9250000119209291,0.915000021457672,0.915000021457672,0.9200000166893004,838000.0,0.5349765419960022,0.915000021457672,-0.005449599457101125,0.9220000147819519,0.92166668176651,0.9206180964340986,53.783753812061306,0.020000040531158336,47.61913682321099,53.262862918579096,-42.857106364499536,
2014-03-03,0.86,11633.88,2365.7,2739.4,2.7,2014-03-03,VIBHA,Health Care Services,Services,0.9350000023841858,0.9200000166893004,0.9200000166893004,0.9250000119209291,2541000.0,0.5378839969635011,0.9200000166893004,-0.005420062216286238,0.9240000128746033,0.9226666808128356,0.9220787349297088,55.25204779535413,-0.024999976158141868,40.47626346141519,48.41277680423599,-35.7142553037493,
2014-03-04,0.87,11759.65,3463.2,4005.7,2.67,2014-03-04,VIBHA,Health Care Services,Services,0.9499999880790709,0.9200000166893004,0.9200000166893004,0.9399999976158142,3717000.0,0.5466064810752869,0.9250000119209291,-0.01608612232776569,0.9260000109672546,0.928000009059906,0.9280524891584107,59.398224912292186,0.0,55.952413390258776,48.01593789162832,-14.285702121499687,
2014-03-05,0.87,11822.54,2903.3,3334.4,2.66,2014-03-05,VIBHA,Health Care Services,Services,0.9499999880790709,0.9399999976158142,0.9399999976158142,0.9399999976158142,3094000.0,0.5466064810752869,0.9399999976158142,0.0,0.928000009059906,0.9326666712760925,0.9320349919775451,59.39822491229217,0.019999980926513783,66.66666666666701,54.36511450611366,-19.9999761581476,
2014-03-06,0.89,12074.08,3511.4,3977.0,2.6,2014-03-06,VIBHA,Health Care Services,Services,0.959999978542328,0.9399999976158142,0.9499999880790709,0.959999978542328,3690000.0,0.5582364201545715,0.9399999976158142,-0.021053389382458272,0.9370000004768372,0.9433333277702332,0.941356654165806,64.44120144328576,0.0499999523162844,83.33333333333348,68.65080446341976,-0.0,
2014-03-07,0.91,12325.62,10345.3,11450.3,2.55,2014-03-07,VIBHA,Health Care Services,Services,0.9900000095367432,0.959999978542328,0.9700000286102296,0.9800000190734864,10624000.0,0.5698662996292114,0.959999978542328,-0.02061932901721874,0.9490000009536743,0.9576666673024495,0.9542377758016996,68.6175207334837,0.06499999761581443,86.90476595950018,78.96825531983357,-11.764689382804551,
2014-03-10,0.89,12074.08,4568.4,5056.3,2.6,2014-03-10,VIBHA,Health Care Services,Services,0.9900000095367432,0.959999978542328,0.9900000095367432,0.959999978542328,4691000.0,0.5582364201545715,0.9800000190734864,0.02061932901721869,0.9559999942779541,0.9613333264986674,0.9561585100485757,60.94798318825263,0.044999957084655984,80.9523687881666,83.73015602700009,-35.29413827149395,
2014-03-11,0.9,12262.73,1855.7,2058.4,2.56,2014-03-11,VIBHA,Health Care Services,Services,0.9800000190734864,0.9700000286102296,0.9700000286102296,0.9800000190734864,1910000.0,0.5698662996292114,0.959999978542328,-0.02061932901721874,0.9639999985694885,0.9693333347638448,0.9641056797235459,65.12453081277866,0.050000011920929066,74.28571006878407,80.71428160548362,-11.764689382804551,
2014-03-12,0.9,12262.73,15247.4,16666.3,2.56,2014-03-12,VIBHA,Health Care Services,Services,1.0,0.959999978542328,0.9800000190734864,0.9800000190734864,15464000.0,0.5698662996292114,0.9800000190734864,0.0,0.972000002861023,0.9746666749318441,0.9694037928401927,65.12453081277866,0.050000011920929066,67.93651070273631,74.39152985322899,-21.05260516138409,
2014-03-13,0.91,12388.51,3688.4,4051.1,2.54,2014-03-13,VIBHA,Health Care Services,Services,0.9900000095367432,0.9800000190734864,0.9900000095367432,0.9900000095367432,3759000.0,0.5756813287734985,0.9800000190734864,-0.010152361634350827,0.978000009059906,0.9806666771570841,0.9762691984057096,67.14157700141907,0.07499998807907116,73.88892029169745,72.03704702107261,-10.526302580692104,
2014-03-14,0.91,12325.62,3117.6,3426.0,2.55,2014-03-14,VIBHA,Health Care Services,Services,0.9900000095367432,0.9800000190734864,0.9800000190734864,0.9800000190734864,3179000.0,0.5698662996292114,0.9900000095367432,0.01015236163435085,0.978000009059906,0.9813333471616109,0.9775128052949685,63.22380093154032,0.06000000238418601,63.88893717966868,68.57145605803414,-22.222207505021544,
2014-03-17,0.94,12702.94,15863.8,17101.8,2.48,2014-03-17,VIBHA,Health Care Services,Services,1.0099999904632568,0.9800000190734864,0.9800000190734864,1.0099999904632568,15869000.0,0.5873112082481384,0.9800000190734864,-0.030153009265626442,0.9880000114440918,0.9920000076293946,0.9883418670177313,69.03204747009843,0.08499997854232777,75.00003725288299,70.92596490808303,-0.0,
2014-03-18,0.93,12577.16,6622.8,7067.4,2.5,2014-03-18,VIBHA,Health Care Services,Services,1.0199999809265137,1.0,1.0099999904632568,1.0,6557000.0,0.5814961791038513,1.0099999904632568,0.009950321410848074,0.9920000076293946,0.9960000038146972,0.9922279113451542,65.34617470961877,0.06000000238418579,72.2222580953743,70.37041084264199,-18.181808329806707,
2014-03-19,0.92,12451.39,5436.2,5880.3,2.53,2014-03-19,VIBHA,Health Care Services,Services,1.0099999904632568,0.9900000095367432,1.0,0.9900000095367432,5456000.0,0.5756813287734985,1.0,0.01005032622042762,0.9940000057220459,0.9953333377838135,0.9914852774090172,61.8101706858031,0.050000011920928955,63.88889992678551,70.37039842501426,-28.571412352471324,
2014-03-20,0.92,12514.28,3349.1,3646.8,2.51,2014-03-20,VIBHA,Health Care Services,Services,1.0,0.9800000190734864,0.9900000095367432,1.0,3383000.0,0.5814961791038513,0.9900000095367432,-0.010050326220427584,0.9960000038146972,0.9973333358764649,0.9943235182726781,63.902968589989015,0.04000002145767201,47.2222332601188,61.11113042742619,-19.99998807906676,
2014-03-21,0.93,12577.16,4260.3,4619.4,2.5,2014-03-21,VIBHA,Health Care Services,Services,1.0,0.9900000095367432,1.0,1.0,4286000.0,0.5814961791038513,1.0,0.0,1.0,0.9986666679382324,0.9962156788484521,63.90296858998901,0.01999998092651356,41.66666666666648,50.92593328452358,-19.99998807906676,
2014-03-24,0.92,12514.28,1345.5,1457.0,2.51,2014-03-24,VIBHA,Health Care Services,Services,1.0,0.9900000095367432,1.0,1.0,1352000.0,0.5814961791038513,1.0,0.0,0.9980000019073486,0.9986666679382324,0.9974771192323014,63.902968589989015,0.04000002145767201,49.99999999999983,46.29629997559502,-24.99998137354462,
2014-03-25,0.92,12451.39,1546.7,1682.1,2.53,2014-03-25,VIBHA,Health Care Services,Services,1.0,0.9900000095367432,1.0,0.9900000095367432,1560000.0,0.5756813287734985,1.0,0.01005032622042762,0.9960000038146972,0.9960000038146972,0.994984749333782,59.86779251984961,0.009999990463256725,44.44444444444424,45.37037037037016,-37.499972060316935,
2014-03-26,0.92,12514.28,17056.3,18276.7,2.51,2014-03-26,VIBHA,Health Care Services,Services,1.0299999713897705,0.9900000095367432,1.0,1.0,16959000.0,0.5814961791038513,0.9900000095367432,-0.010050326220427584,0.9980000019073486,0.9973333358764649,0.9966564995558547,62.410910373367265,0.01999998092651356,41.11111111111091,45.18518518518497,-42.857106364499536,
2014-03-27,0.92,12514.28,3574.7,3866.7,2.51,2014-03-27,VIBHA,Health Care Services,Services,1.0,0.9900000095367432,1.0,1.0,3588000.0,0.5814961791038513,1.0,0.0,0.9980000019073486,0.9980000019073486,0.9977709997039031,62.41091037336726,0.009999990463256836,32.77777777777762,39.44444444444424,-42.857106364499536,
2014-03-28,0.93,12577.16,4474.6,4835.4,2.5,2014-03-28,VIBHA,Health Care Services,Services,1.0,0.9900000095367432,1.0,1.0,4486000.0,0.5814961791038513,1.0,0.0,0.9980000019073486,0.9986666679382324,0.9985139998026021,62.410910373367265,0.01999998092651356,29.999999999999925,34.62962962962947,-42.857106364499536,
2014-03-31,0.92,12514.28,2039.1,2197.4,2.51,2014-03-31,VIBHA,Health Care Services,Services,1.0099999904632568,1.0,1.0099999904632568,1.0,2039000.0,0.5814961791038513,1.0,0.0,0.9980000019073486,0.9993333339691162,0.9990093332017348,62.410910373367265,-0.009999990463256836,24.99999999999997,29.259259259259164,-42.857106364499536,
2014-04-01,0.92,12514.28,3334.9,3596.2,2.51,2014-04-01,VIBHA,Health Care Services,Services,1.0099999904632568,1.0,1.0,1.0,3337000.0,0.5814961791038513,1.0,0.0,1.0,1.0,0.9993395554678232,62.41091037336726,0.0,24.99999999999997,26.66666666666661,-60.00000000000013,
2014-04-02,0.94,12702.94,6070.7,6498.9,2.48,2014-04-02,VIBHA,Health Care Services,Services,1.0199999809265137,1.0,1.0,1.0099999904632568,6030000.0,0.5873112082481384,1.0,-0.00995032141084811,1.0019999980926513,1.003333330154419,1.0028930337996345,65.49789944086596,0.019999980926513672,38.888888888888864,29.62962962962959,-40.000000000000085,
2014-04-03,0.95,12828.71,37435.2,38780.6,2.45,2014-04-03,VIBHA,Health Care Services,Services,1.0599999427795408,1.0099999904632568,1.0199999809265137,1.0199999809265137,35984000.0,0.5931261777877808,1.0099999904632568,-0.009852287185835048,1.005999994277954,1.009333324432373,1.0085953495085942,68.28823788201193,0.019999980926513672,44.841269841269856,36.24338624338622,-49.99999999999993,
2014-04-04,0.97,13206.02,20947.0,21359.7,2.38,2014-04-04,VIBHA,Health Care Services,Services,1.0700000524520874,1.0299999713897705,1.0299999713897705,1.0499999523162842,19820000.0,0.6105709075927734,1.0199999809265137,-0.028987510159685204,1.015999984741211,1.0239999771118165,1.0223968837778241,74.8310078192008,0.04999995231628418,60.317419770113325,48.01585950009067,-22.222325242557726,
2014-04-08,0.97,13080.25,5363.3,5489.7,2.4,2014-04-08,VIBHA,Health Care Services,Services,1.0599999427795408,1.0399999618530271,1.0599999427795408,1.0399999618530271,5094000.0,0.6047561168670654,1.0499999523162842,0.009569442282869345,1.0239999771118165,1.0319999694824218,1.0282645764695584,69.69544948725415,0.03999996185302712,57.142784157632434,54.10049125633853,-33.33342163647831,
2014-04-09,1.01,13709.11,29920.3,29946.5,2.29,2014-04-09,VIBHA,Health Care Services,Services,1.0900000333786009,1.0499999523162842,1.0499999523162842,1.0900000333786009,27787000.0,0.6338309049606323,1.0399999618530271,-0.04695705039012244,1.0419999837875367,1.0539999882380167,1.048843062105906,77.84196075535715,0.10000002384185769,76.19040320525143,64.55020237766571,-0.0,
2014-04-10,1.0,13583.34,26703.3,26348.1,2.31,2014-04-10,VIBHA,Health Care Services,Services,1.100000023841858,1.0800000429153442,1.100000023841858,1.0800000429153442,24448000.0,0.62801593542099,1.0900000333786009,0.009216645991064101,1.055999994277954,1.0666666746139526,1.0592287223757186,73.60214974254843,0.08000004291534424,78.30685568046108,70.54668101444831,-18.181798477805945,
2014-04-11,1.08,14589.51,60413.0,57170.3,2.16,2014-04-11,VIBHA,Health Care Services,Services,1.1599999666213991,1.0700000524520874,1.0900000333786009,1.1599999666213991,53048000.0,0.6745355129241943,1.0800000429153442,-0.07145889547105962,1.0839999914169312,1.1013333320617675,1.0928191371242788,82.00382841245789,0.15999996662139915,92.59260240405308,82.36328709658852,-0.0,
2014-04-16,1.14,15469.91,59579.0,53297.9,2.03,2014-04-16,VIBHA,Health Care Services,Services,1.2300000190734863,1.1599999666213991,1.1599999666213991,1.2300000190734863,49453000.0,0.7152403593063354,1.1599999666213991,-0.05859420854760845,1.1200000047683716,1.150000007947286,1.1385460977740147,86.13951742240684,0.23000001907348633,92.59260240405308,87.8306868295224,-0.0,
2014-04-17,1.13,15344.14,25092.7,22195.8,2.05,2014-04-17,VIBHA,Health Care Services,Services,1.2400000095367432,1.2000000476837158,1.2400000095367432,1.2200000286102295,20594000.0,0.7094253301620483,1.2300000190734863,0.008163302695052716,1.156000018119812,1.1833333492279052,1.165697408052753,83.21252959297216,0.2200000286102295,96.49123247310258,93.89214576040291,-7.999992370605469,
2014-04-18,1.15,15595.69,21397.1,18817.7,2.02,2014-04-18,VIBHA,Health Care Services,Services,1.2400000095367432,1.2200000286102295,1.2300000190734863,1.2400000095367432,17461000.0,0.7210553884506226,1.2200000286102295,-0.016260505111694693,1.1860000133514403,1.2113333463668823,1.1904649418807496,84.35192049002893,0.24000000953674316,96.49123247310258,95.19168911675274,-0.0,
2014-04-21,1.21,16350.32,80750.4,68050.9,1.92,2014-04-21,VIBHA,Health Care Services,Services,1.2999999523162842,1.2300000190734863,1.2300000190734863,1.2999999523162842,63142000.0,0.7559450268745422,1.2400000095367432,-0.04725284047984155,1.2299999952316285,1.2493333260218302,1.2269766120259278,87.1543147775956,0.28999996185302734,96.49123247310258,96.49123247310257,-0.0,
2014-04-22,1.19,16098.77,28137.6,23734.6,1.95,2014-04-22,VIBHA,Health Care Services,Services,1.2999999523162842,1.2599999904632568,1.2999999523162842,1.2799999713897705,22023000.0,0.7443152070045471,1.2999999523162842,0.015504172207925323,1.2539999961853028,1.265999984741211,1.2446510651472087,81.91501011954944,0.25999999046325684,95.23809929283334,96.07352141301283,-6.666661368475178,
2014-04-23,1.25,16979.18,61559.4,50224.8,1.85,2014-04-23,VIBHA,Health Care Services,Services,1.350000023841858,1.2799999713897705,1.2799999713897705,1.350000023841858,46596000.0,0.7850199341773987,1.2799999713897705,-0.05324455453118966,1.277999997138977,1.2979999939600626,1.2797673847120918,85.2419549495004,0.30000007152557373,95.23809929283334,95.65581035292308,-0.0,
